Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 16, 4575697, 2034, 6258, 5953
07-19, 17, 4574762, 2159, 6834, 6187
07-19, 17, 4574052, 2164, 6820, 6181
07-19, 18, 4573039, 2375, 7375, 6428
07-19, 18, 4572316, 2373, 7374, 6429
07-19, 19, 4571179, 2569, 8053, 6691
07-19, 19, 4570469, 2574, 8040, 6684
07-19, 20, 4569286, 2766, 8757, 6958
07-19, 20, 4568563, 2768, 8751, 6960
07-19, 21, 4567223, 3038, 9519, 7262
07-19, 21, 4566499, 3034, 9522, 7262
07-19, 22, 4565059, 3267, 10397, 7594
07-19, 22, 4564334, 3276, 10394, 7588
07-19, 23, 4562767, 3539, 11360, 7926
07-19, 23, 4562052, 3540, 11352, 7923
07-19, 24, 4560311, 3818, 12420, 8318
07-19, 24, 4559614, 3813, 12408, 8307
07-19, 25, 4557813, 4090, 13504, 8735
07-19, 25, 4557096, 4093, 13489, 8739
07-19, 26, 4555105, 4539, 14567, 9206
07-19, 26, 4554380, 4543, 14560, 9209
07-19, 27, 4552193, 4944, 15820, 9735
07-19, 27, 4551468, 4949, 15822, 9728
07-19, 28, 4549118, 5395, 17150, 10304
07-19, 28, 4548401, 5395, 17153, 10293
07-19, 29, 4545800, 5916, 18631, 10895
07-19, 29, 4545074, 5930, 18628, 10885
07-19, 30, 4542361, 6299, 20319, 11538
07-19, 30, 4541643, 6306, 20310, 11533
07-19, 31, 4538607, 6879, 22038, 12268
07-19, 31, 4537835, 6898, 22059, 12275
08-19, 1, 4534617, 7418, 23977, 13055
08-19, 1, 4533809, 7418, 23985, 13066
08-19, 2, 4530259, 8022, 26084, 13913
08-19, 2, 4529447, 8029, 26086, 13927
08-19, 3, 4525517, 8814, 28293, 14865
08-19, 3, 4524718, 8818, 28285, 14879
08-19, 4, 4520515, 9593, 30698, 15894
08-19, 4, 4519663, 9612, 30733, 15903
08-19, 5, 4515052, 10365, 33474, 17020
08-19, 5, 4514253, 10374, 33483, 17012
08-19, 6, 4509276, 11294, 36345, 18207
08-19, 6, 4508450, 11319, 36355, 18209
08-19, 7, 4503028, 12211, 39638, 19456
08-19, 7, 4502207, 12233, 39633, 19471
08-19, 8, 4496237, 13434, 43013, 20860
08-19, 8, 4495380, 13466, 43039, 20870
08-19, 9, 4488900, 14660, 46894, 22301
08-19, 9, 4488037, 14681, 46923, 22325
08-19, 10, 4480980, 15943, 51139, 23904
08-19, 10, 4480189, 15961, 51126, 23901
08-19, 11, 4472381, 17321, 55818, 25657
08-19, 11, 4471515, 17342, 55850, 25681
08-19, 12, 4463096, 18851, 60857, 27584
08-19, 12, 4462249, 18873, 60897, 27580
08-19, 13, 4453148, 20481, 66329, 29641
08-19, 13, 4452254, 20512, 66360, 29684
08-19, 14, 4442309, 22428, 72041, 32032
08-19, 14, 4441393, 22489, 72093, 32046
08-19, 15, 4430656, 24299, 78516, 34550
08-19, 15, 4429780, 24335, 78559, 34558
08-19, 16, 4417933, 26543, 85531, 37225
08-19, 16, 4417027, 26577, 85580, 37259
08-19, 17, 4404260, 28804, 93135, 40244
08-19, 17, 4403320, 28840, 93216, 40278
08-19, 18, 4389617, 31346, 101162, 43529
08-19, 18, 4388743, 31354, 101193, 43575
08-19, 19, 4373694, 34229, 109835, 47107
08-19, 19, 4372772, 34283, 109868, 47153
08-19, 20, 4356340, 37256, 119573, 50907
08-19, 20, 4355401, 37321, 119626, 50939
08-19, 21, 4337451, 40409, 130227, 55200
08-19, 21, 4336578, 40439, 130259, 55222
08-19, 22, 4317134, 43914, 141737, 59713
08-19, 22, 4316247, 43953, 141783, 59726
08-19, 23, 4294925, 48045, 154100, 64639
08-19, 23, 4293960, 48090, 154189, 64681
08-19, 24, 4270896, 52141, 167673, 70210
08-19, 24, 4269972, 52146, 167760, 70253
08-19, 25, 4244983, 56751, 182178, 76219
08-19, 25, 4243960, 56802, 182272, 76308
08-19, 26, 4216665, 61657, 198294, 82726
08-19, 26, 4215596, 61729, 198448, 82780
08-19, 27, 4186069, 67185, 215520, 89779
08-19, 27, 4185030, 67284, 215618, 89832
08-19, 28, 4152970, 72951, 234457, 97386
Detroit-Warren-Dearborn MI MSA
01-20, 1, 4319629, 0, 0, 0
01-20, 1, 4316359, 0, 0, 0
01-20, 2, 4316356, 3, 0, 0
01-20, 2, 4313086, 3, 0, 0
01-20, 3, 4313084, 5, 0, 0
01-20, 3, 4309814, 5, 0, 0
01-20, 4, 4309804, 14, 1, 0
01-20, 4, 4306534, 14, 1, 0
01-20, 5, 4306533, 7, 9, 0
01-20, 5, 4303264, 6, 9, 0
01-20, 6, 4303260, 9, 9, 1
01-20, 6, 4299991, 8, 9, 1
01-20, 7, 4299982, 13, 12, 2
01-20, 7, 4296713, 13, 11, 2
01-20, 8, 4296703, 17, 17, 2
01-20, 8, 4293434, 16, 17, 2
01-20, 9, 4293430, 15, 22, 2
01-20, 9, 4290160, 15, 22, 2
01-20, 10, 4290155, 17, 24, 3
01-20, 10, 4286885, 18, 23, 3
01-20, 11, 4286877, 18, 30, 4
01-20, 11, 4283605, 19, 31, 4
01-20, 12, 4283600, 18, 37, 4
01-20, 12, 4280331, 17, 37, 4
01-20, 13, 4280328, 14, 43, 4
01-20, 13, 4277056, 15, 44, 4
01-20, 14, 4277051, 17, 45, 6
01-20, 14, 4273784, 16, 43, 6
01-20, 15, 4273778, 12, 53, 6
01-20, 15, 4270504, 14, 55, 6
01-20, 16, 4270500, 12, 58, 9
01-20, 16, 4267228, 12, 60, 9
01-20, 17, 4267219, 15, 63, 12
01-20, 17, 4263951, 15, 63, 10
01-20, 18, 4263943, 17, 68, 11
01-20, 18, 4260676, 17, 65, 11
01-20, 19, 4260672, 9, 74, 14
01-20, 19, 4257401, 9, 74, 15
01-20, 20, 4257391, 17, 75, 16
01-20, 20, 4254124, 18, 72, 15
01-20, 21, 4254116, 19, 78, 16
01-20, 21, 4250844, 20, 77, 18
01-20, 22, 4250839, 14, 87, 19
01-20, 22, 4247571, 14, 83, 21
01-20, 23, 4247562, 17, 87, 23
01-20, 23, 4244293, 17, 86, 23
01-20, 24, 4244284, 24, 86, 25
01-20, 24, 4241012, 24, 87, 26
01-20, 25, 4241003, 26, 91, 29
01-20, 25, 4237732, 26, 90, 31
01-20, 26, 4237724, 29, 92, 34
01-20, 26, 4234453, 29, 93, 34
01-20, 27, 4234447, 20, 105, 37
01-20, 27, 4231177, 22, 103, 37
01-20, 28, 4231166, 26, 107, 40
01-20, 28, 4227898, 27, 106, 38
01-20, 29, 4227893, 22, 113, 41
01-20, 29, 4224619, 23, 116, 41
01-20, 30, 4224606, 24, 120, 49
01-20, 30, 4221337, 24, 119, 49
01-20, 31, 4221327, 26, 119, 57
01-20, 31, 4218045, 32, 125, 57
02-19, 1, 4218036, 31, 130, 62
02-19, 1, 4217607, 31, 129, 66
02-19, 2, 4217596, 29, 137, 71
02-19, 2, 4217175, 28, 136, 68
02-19, 3, 4217163, 35, 137, 72
02-19, 3, 4216739, 35, 134, 73
02-19, 4, 4216730, 32, 141, 78
02-19, 4, 4216304, 32, 141, 78
02-19, 5, 4216290, 36, 141, 88
02-19, 5, 4215866, 36, 142, 85
02-19, 6, 4215845, 44, 152, 88
02-19, 6, 4215422, 44, 148, 89
02-19, 7, 4215401, 51, 155, 96
02-19, 7, 4214972, 52, 156, 97
02-19, 8, 4214954, 51, 171, 101
02-19, 8, 4214526, 51, 178, 96
02-19, 9, 4214502, 57, 189, 103
02-19, 9, 4214076, 57, 187, 105
02-19, 10, 4214056, 52, 209, 108
02-19, 10, 4213622, 55, 211, 111
02-19, 11, 4213604, 53, 226, 116
02-19, 11, 4213178, 53, 223, 119
02-19, 12, 4213154, 56, 238, 125
02-19, 12, 4212728, 57, 238, 124
02-19, 13, 4212706, 55, 256, 130
02-19, 13, 4212277, 56, 257, 131
02-19, 14, 4212244, 66, 269, 142
02-19, 14, 4211822, 67, 264, 142
02-19, 15, 4211800, 63, 281, 151
02-19, 15, 4211380, 63, 276, 150
02-19, 16, 4211353, 69, 286, 161
02-19, 16, 4210939, 67, 278, 159
02-19, 17, 4210914, 69, 291, 169
02-19, 17, 4210486, 68, 293, 170
02-19, 18, 4210465, 66, 304, 182
02-19, 18, 4210044, 66, 299, 182
02-19, 19, 4210017, 64, 318, 192
02-19, 19, 4209588, 65, 318, 194
02-19, 20, 4209558, 74, 333, 200
02-19, 20, 4209131, 74, 332, 202
02-19, 21, 4209088, 88, 352, 211
02-19, 21, 4208661, 90, 356, 206
02-19, 22, 4208611, 102, 380, 220
02-19, 22, 4208193, 101, 377, 216
02-19, 23, 4208153, 99, 402, 233
02-19, 23, 4207735, 98, 400, 228
02-19, 24, 4207689, 112, 423, 237
02-19, 24, 4207271, 111, 422, 231
02-19, 25, 4207238, 106, 437, 254
02-19, 25, 4206817, 105, 436, 251
02-19, 26, 4206772, 113, 459, 265
02-19, 26, 4206342, 116, 458, 267
02-19, 27, 4206295, 112, 487, 289
02-19, 27, 4205875, 113, 481, 288
02-19, 28, 4205830, 107, 514, 306
02-19, 28, 4205414, 107, 505, 305
02-19, 29, 4205361, 107, 537, 326
02-19, 29, 4204936, 108, 537, 324
03-19, 1, 4204888, 113, 556, 348
03-19, 1, 4204888, 114, 558, 347
03-19, 2, 4204870, 86, 587, 364
03-19, 2, 4204873, 86, 588, 362
03-19, 3, 4204841, 86, 598, 384
03-19, 3, 4204841, 87, 599, 384
03-19, 4, 4204805, 83, 622, 401
03-19, 4, 4204805, 83, 623, 402
03-19, 5, 4204763, 94, 633, 423
03-19, 5, 4204762, 94, 635, 424
03-19, 6, 4204730, 92, 647, 446
03-19, 6, 4204730, 93, 648, 446
03-19, 7, 4204688, 92, 668, 469
03-19, 7, 4204692, 93, 668, 466
03-19, 8, 4204663, 74, 697, 485
03-19, 8, 4204662, 76, 701, 482
03-19, 9, 4204632, 76, 702, 511
03-19, 9, 4204632, 78, 703, 510
03-19, 10, 4204597, 75, 717, 534
03-19, 10, 4204599, 75, 718, 533
03-19, 11, 4204557, 84, 729, 555
03-19, 11, 4204554, 89, 733, 551
03-19, 12, 4204526, 91, 740, 570
03-19, 12, 4204523, 93, 741, 572
03-19, 13, 4204493, 84, 752, 600
03-19, 13, 4204497, 84, 752, 598
03-19, 14, 4204469, 77, 768, 617
03-19, 14, 4204471, 78, 770, 614
03-19, 15, 4204445, 78, 772, 638
03-19, 15, 4204446, 80, 771, 638
03-19, 16, 4204412, 82, 776, 665
03-19, 16, 4204414, 83, 776, 664
03-19, 17, 4204383, 78, 782, 694
03-19, 17, 4204387, 78, 778, 696
03-19, 18, 4204342, 83, 782, 732
03-19, 18, 4204340, 84, 783, 734
03-19, 19, 4204292, 106, 785, 758
03-19, 19, 4204292, 106, 783, 762
03-19, 20, 4204256, 95, 808, 784
03-19, 20, 4204255, 95, 810, 785
03-19, 21, 4204210, 96, 827, 812
03-19, 21, 4204207, 96, 831, 813
03-19, 22, 4204177, 96, 833, 841
03-19, 22, 4204177, 96, 832, 844
03-19, 23, 4204135, 98, 846, 870
03-19, 23, 4204129, 98, 850, 874
03-19, 24, 4204085, 102, 867, 897
03-19, 24, 4204082, 102, 868, 901
03-19, 25, 4204039, 115, 871, 928
03-19, 25, 4204038, 116, 871, 930
03-19, 26, 4204001, 108, 880, 966
03-19, 26, 4203996, 109, 884, 968
03-19, 27, 4203956, 102, 892, 1007
03-19, 27, 4203959, 102, 892, 1006
03-19, 28, 4203920, 104, 910, 1025
03-19, 28, 4203920, 105, 912, 1024
03-19, 29, 4203880, 99, 930, 1052
03-19, 29, 4203881, 99, 929, 1054
03-19, 30, 4203834, 109, 931, 1089
03-19, 30, 4203837, 110, 929, 1089
03-19, 31, 4203801, 105, 946, 1113
03-19, 31, 4203804, 105, 944, 1114
04-19, 1, 4203755, 114, 955, 1143
04-19, 1, 4202949, 114, 955, 1138
04-19, 2, 4202930, 85, 962, 1179
04-19, 2, 4202124, 86, 963, 1172
04-19, 3, 4202108, 76, 959, 1202
04-19, 3, 4201299, 76, 961, 1198
04-19, 4, 4201282, 60, 961, 1231
04-19, 4, 4200476, 61, 958, 1228
04-19, 5, 4200456, 55, 943, 1269
04-19, 5, 4199648, 55, 943, 1266
04-19, 6, 4199629, 58, 920, 1305
04-19, 6, 4198821, 58, 917, 1305
04-19, 7, 4198803, 44, 909, 1345
04-19, 7, 4197994, 44, 908, 1344
04-19, 8, 4197974, 48, 893, 1375
04-19, 8, 4197170, 48, 890, 1371
04-19, 9, 4197154, 48, 878, 1399
04-19, 9, 4196348, 49, 876, 1395
04-19, 10, 4196323, 51, 865, 1429
04-19, 10, 4195517, 51, 865, 1424
04-19, 11, 4195500, 48, 849, 1460
04-19, 11, 4194690, 50, 852, 1454
04-19, 12, 4194666, 55, 845, 1480
04-19, 12, 4193850, 59, 848, 1478
04-19, 13, 4193830, 53, 846, 1506
04-19, 13, 4193021, 53, 846, 1504
04-19, 14, 4193005, 45, 849, 1525
04-19, 14, 4192200, 46, 844, 1523
04-19, 15, 4192180, 47, 834, 1552
04-19, 15, 4191369, 48, 837, 1548
04-19, 16, 4191347, 58, 817, 1580
04-19, 16, 4190542, 58, 814, 1577
04-19, 17, 4190529, 52, 805, 1605
04-19, 17, 4189720, 52, 807, 1601
04-19, 18, 4189696, 64, 793, 1627
04-19, 18, 4188887, 65, 792, 1625
04-19, 19, 4188870, 49, 789, 1661
04-19, 19, 4188069, 49, 788, 1652
04-19, 20, 4188059, 43, 761, 1695
04-19, 20, 4187254, 43, 760, 1690
04-19, 21, 4187242, 36, 749, 1720
04-19, 21, 4186441, 36, 745, 1714
04-19, 22, 4186429, 35, 739, 1733
04-19, 22, 4185624, 36, 740, 1725
04-19, 23, 4185609, 38, 717, 1761
04-19, 23, 4184801, 38, 718, 1757
04-19, 24, 4184793, 32, 699, 1790
04-19, 24, 4183985, 32, 697, 1789
04-19, 25, 4183973, 28, 700, 1802
04-19, 25, 4183167, 28, 698, 1799
04-19, 26, 4183150, 32, 690, 1820
04-19, 26, 4182350, 32, 689, 1810
04-19, 27, 4182336, 36, 670, 1839
04-19, 27, 4181534, 37, 665, 1834
04-19, 28, 4181522, 33, 664, 1851
04-19, 28, 4180709, 35, 665, 1850
04-19, 29, 4180687, 42, 662, 1868
04-19, 29, 4179877, 44, 661, 1866
04-19, 30, 4179867, 38, 659, 1884
04-19, 30, 4179061, 38, 656, 1882
05-19, 1, 4179049, 33, 646, 1909
05-19, 1, 4177952, 34, 650, 1901
05-19, 2, 4177927, 46, 635, 1929
05-19, 2, 4176821, 49, 634, 1933
05-19, 3, 4176812, 41, 630, 1954
05-19, 3, 4175711, 43, 632, 1951
05-19, 4, 4175688, 44, 632, 1973
05-19, 4, 4174594, 45, 626, 1972
05-19, 5, 4174582, 38, 617, 2000
05-19, 5, 4173485, 40, 617, 1995
05-19, 6, 4173469, 43, 609, 2016
05-19, 6, 4172366, 45, 609, 2017
05-19, 7, 4172358, 36, 606, 2037
05-19, 7, 4171260, 37, 606, 2034
05-19, 8, 4171252, 26, 599, 2060
05-19, 8, 4170151, 28, 600, 2058
05-19, 9, 4170135, 32, 599, 2071
05-19, 9, 4169047, 34, 599, 2057
05-19, 10, 4169038, 35, 589, 2075
05-19, 10, 4167942, 35, 588, 2072
05-19, 11, 4167928, 34, 582, 2093
05-19, 11, 4166838, 35, 582, 2082
05-19, 12, 4166826, 32, 576, 2103
05-19, 12, 4165733, 33, 577, 2094
05-19, 13, 4165722, 32, 578, 2105
05-19, 13, 4164627, 33, 580, 2097
05-19, 14, 4164615, 33, 565, 2124
05-19, 14, 4163530, 33, 564, 2110
05-19, 15, 4163521, 25, 552, 2139
05-19, 15, 4162428, 26, 550, 2133
05-19, 16, 4162417, 25, 543, 2152
05-19, 16, 4161318, 27, 544, 2148
05-19, 17, 4161303, 31, 536, 2167
05-19, 17, 4160215, 32, 535, 2155
05-19, 18, 4160200, 34, 538, 2165
05-19, 18, 4159107, 35, 536, 2159
05-19, 19, 4159095, 35, 536, 2171
05-19, 19, 4158002, 36, 530, 2169
05-19, 20, 4157983, 37, 524, 2193
05-19, 20, 4156893, 37, 524, 2183
05-19, 21, 4156878, 33, 523, 2203
05-19, 21, 4155787, 34, 519, 2197
05-19, 22, 4155779, 30, 518, 2210
05-19, 22, 4154681, 32, 517, 2207
05-19, 23, 4154675, 27, 511, 2224
05-19, 23, 4153580, 29, 509, 2219
05-19, 24, 4153568, 34, 493, 2242
05-19, 24, 4152472, 34, 494, 2237
05-19, 25, 4152461, 29, 493, 2254
05-19, 25, 4151367, 30, 493, 2247
05-19, 26, 4151358, 27, 485, 2267
05-19, 26, 4150252, 29, 485, 2271
05-19, 27, 4150241, 30, 485, 2281
05-19, 27, 4149148, 30, 482, 2277
05-19, 28, 4149144, 19, 488, 2286
05-19, 28, 4148059, 19, 488, 2271
05-19, 29, 4148047, 19, 486, 2285
05-19, 29, 4146952, 20, 484, 2281
05-19, 30, 4146944, 18, 482, 2293
05-19, 30, 4145852, 19, 479, 2287
05-19, 31, 4145843, 21, 475, 2298
05-19, 31, 4144745, 21, 475, 2296
06-19, 1, 4144731, 25, 466, 2315
06-19, 1, 4144359, 23, 468, 2311
06-19, 2, 4144305, 69, 460, 2327
06-19, 2, 4143925, 68, 459, 2333
06-19, 3, 4143874, 85, 481, 2345
06-19, 3, 4143497, 83, 483, 2346
06-19, 4, 4143455, 94, 503, 2357
06-19, 4, 4143068, 95, 506, 2364
06-19, 5, 4143023, 101, 530, 2379
06-19, 5, 4142638, 99, 530, 2390
06-19, 6, 4142572, 127, 550, 2408
06-19, 6, 4142197, 124, 556, 2404
06-19, 7, 4142155, 115, 580, 2431
06-19, 7, 4141795, 114, 571, 2425
06-19, 8, 4141745, 116, 599, 2445
06-19, 8, 4141378, 115, 594, 2442
06-19, 9, 4141316, 139, 618, 2456
06-19, 9, 4140942, 138, 615, 2458
06-19, 10, 4140878, 156, 632, 2487
06-19, 10, 4140502, 155, 627, 2493
06-19, 11, 4140446, 150, 665, 2516
06-19, 11, 4140065, 150, 667, 2519
06-19, 12, 4139983, 165, 717, 2536
06-19, 12, 4139605, 167, 714, 2539
06-19, 13, 4139528, 184, 747, 2566
06-19, 13, 4139132, 183, 753, 2581
06-19, 14, 4139040, 200, 797, 2612
06-19, 14, 4138668, 201, 796, 2608
06-19, 15, 4138586, 211, 838, 2638
06-19, 15, 4138217, 209, 832, 2639
06-19, 16, 4138131, 212, 889, 2665
06-19, 16, 4137752, 213, 890, 2666
06-19, 17, 4137658, 225, 939, 2699
06-19, 17, 4137276, 223, 938, 2708
06-19, 18, 4137187, 207, 1012, 2739
06-19, 18, 4136814, 205, 1008, 2742
06-19, 19, 4136701, 234, 1060, 2774
06-19, 19, 4136314, 232, 1060, 2787
06-19, 20, 4136213, 250, 1109, 2821
06-19, 20, 4135824, 247, 1111, 2835
06-19, 21, 4135719, 262, 1168, 2868
06-19, 21, 4135341, 266, 1161, 2873
06-19, 22, 4135234, 264, 1228, 2915
06-19, 22, 4134847, 262, 1229, 2927
06-19, 23, 4134733, 269, 1296, 2967
06-19, 23, 4134356, 268, 1296, 2969
06-19, 24, 4134228, 283, 1362, 3016
06-19, 24, 4133863, 281, 1358, 3011
06-19, 25, 4133710, 327, 1418, 3058
06-19, 25, 4133336, 326, 1418, 3057
06-19, 26, 4133196, 347, 1490, 3104
06-19, 26, 4132819, 347, 1491, 3104
06-19, 27, 4132674, 352, 1586, 3149
06-19, 27, 4132292, 358, 1588, 3147
06-19, 28, 4132134, 386, 1653, 3212
06-19, 28, 4131774, 385, 1639, 3211
06-19, 29, 4131593, 420, 1716, 3280
06-19, 29, 4131217, 419, 1709, 3288
06-19, 30, 4131045, 412, 1833, 3343
06-19, 30, 4130658, 413, 1832, 3354
07-19, 1, 4130475, 435, 1931, 3416
07-19, 1, 4132093, 435, 1927, 3428
07-19, 2, 4131844, 501, 2045, 3493
07-19, 2, 4133470, 500, 2046, 3493
07-19, 3, 4133155, 620, 2157, 3577
07-19, 3, 4134776, 624, 2156, 3579
07-19, 4, 4134456, 681, 2341, 3657
07-19, 4, 4136083, 680, 2344, 3654
07-19, 5, 4135754, 748, 2508, 3751
07-19, 5, 4137354, 757, 2513, 3763
07-19, 6, 4136961, 858, 2709, 3859
07-19, 6, 4138586, 854, 2707, 3866
07-19, 7, 4138186, 928, 2933, 3966
07-19, 7, 4139807, 929, 2924, 3979
07-19, 8, 4139330, 1048, 3184, 4077
07-19, 8, 4140957, 1047, 3181, 4080
07-19, 9, 4140485, 1114, 3486, 4180
07-19, 9, 4142102, 1111, 3484, 4194
07-19, 10, 4141591, 1166, 3803, 4331
07-19, 10, 4143230, 1162, 3789, 4336
07-19, 11, 4142661, 1305, 4089, 4462
07-19, 11, 4144320, 1293, 4082, 4448
07-19, 12, 4143736, 1384, 4434, 4589
07-19, 12, 4145324, 1387, 4450, 4608
07-19, 13, 4144659, 1549, 4800, 4761
07-19, 13, 4146265, 1556, 4806, 4768
07-19, 14, 4145569, 1630, 5271, 4925
07-19, 14, 4147174, 1639, 5276, 4932
07-19, 15, 4146370, 1809, 5711, 5131
07-19, 15, 4147983, 1809, 5724, 5131
07-19, 16, 4147162, 1888, 6252, 5345
07-19, 16, 4148777, 1890, 6244, 5362
07-19, 17, 4147818, 2099, 6763, 5593
07-19, 17, 4149448, 2106, 6741, 5604
07-19, 18, 4148460, 2266, 7322, 5851
07-19, 18, 4150073, 2268, 7336, 5848
07-19, 19, 4149005, 2452, 7991, 6077
07-19, 19, 4150609, 2460, 8005, 6077
07-19, 20, 4149426, 2666, 8707, 6352
07-19, 20, 4151031, 2680, 8695, 6371
07-19, 21, 4149710, 2968, 9425, 6674
07-19, 21, 4151292, 2969, 9461, 6681
07-19, 22, 4149863, 3200, 10310, 7030
07-19, 22, 4151462, 3212, 10323, 7032
07-19, 23, 4149981, 3442, 11230, 7376
07-19, 23, 4151584, 3455, 11239, 7377
07-19, 24, 4149810, 3829, 12262, 7754
07-19, 24, 4151432, 3835, 12257, 7757
07-19, 25, 4149621, 4194, 13302, 8164
07-19, 25, 4151193, 4197, 13340, 8177
07-19, 26, 4149222, 4509, 14516, 8660
07-19, 26, 4150838, 4512, 14509, 8674
07-19, 27, 4148745, 4813, 15827, 9148
07-19, 27, 4150338, 4816, 15833, 9172
07-19, 28, 4147979, 5260, 17183, 9737
07-19, 28, 4149600, 5275, 17184, 9726
07-19, 29, 4147033, 5794, 18657, 10301
07-19, 29, 4148590, 5822, 18704, 10295
07-19, 30, 4145755, 6355, 20342, 10959
07-19, 30, 4147368, 6354, 20350, 10965
07-19, 31, 4144352, 6828, 22176, 11681
07-19, 31, 4145886, 6847, 22214, 11716
08-19, 1, 4142474, 7617, 24051, 12521
08-19, 1, 4139864, 7642, 24044, 12516
08-19, 2, 4136237, 8342, 26144, 13343
08-19, 2, 4133563, 8359, 26182, 13365
08-19, 3, 4129647, 8992, 28597, 14233
08-19, 3, 4127044, 9008, 28604, 14216
08-19, 4, 4122632, 9910, 31094, 15236
08-19, 4, 4120045, 9923, 31067, 15240
08-19, 5, 4115369, 10630, 33923, 16353
08-19, 5, 4112819, 10629, 33901, 16329
08-19, 6, 4107651, 11576, 36935, 17516
08-19, 6, 4105063, 11606, 36898, 17514
08-19, 7, 4099636, 12498, 40186, 18761
08-19, 7, 4097080, 12514, 40123, 18767
08-19, 8, 4091029, 13570, 43739, 20146
08-19, 8, 4088396, 13603, 43743, 20145
08-19, 9, 4081865, 14739, 47596, 21687
08-19, 9, 4079315, 14775, 47544, 21656
08-19, 10, 4072190, 16106, 51609, 23385
08-19, 10, 4069546, 16152, 51634, 23361
08-19, 11, 4061743, 17658, 56110, 25182
08-19, 11, 4059208, 17661, 56085, 25142
08-19, 12, 4050639, 19266, 61013, 27178
08-19, 12, 4048051, 19301, 60981, 27166
08-19, 13, 4038770, 20970, 66419, 29340
08-19, 13, 4036131, 21033, 66434, 29304
08-19, 14, 4026409, 22468, 72413, 31612
08-19, 14, 4023715, 22523, 72460, 31607
08-19, 15, 4012765, 24701, 78661, 34178
08-19, 15, 4010206, 24720, 78649, 34133
08-19, 16, 3998589, 26578, 85663, 36878
08-19, 16, 3995935, 26613, 85657, 36906
08-19, 17, 3983233, 28830, 93177, 39871
08-19, 17, 3980648, 28906, 93152, 39808
08-19, 18, 3966903, 31437, 101078, 43096
08-19, 18, 3964241, 31491, 101075, 43110
08-19, 19, 3949294, 34033, 109890, 46700
08-19, 19, 3946682, 34126, 109826, 46686
08-19, 20, 3930378, 37040, 119349, 50553
08-19, 20, 3927774, 37140, 119309, 50500
08-19, 21, 3910098, 40088, 129832, 54705
08-19, 21, 3907437, 40177, 129837, 54675
08-19, 22, 3888121, 43740, 140859, 59406
08-19, 22, 3885289, 43868, 140971, 59401
08-19, 23, 3864077, 47866, 153241, 64345
08-19, 23, 3861267, 47980, 153314, 64371
08-19, 24, 3838152, 52328, 166622, 69830
08-19, 24, 3835352, 52445, 166671, 69867
08-19, 25, 3810184, 56910, 181476, 75765
08-19, 25, 3807370, 56977, 181556, 75835
08-19, 26, 3780253, 61769, 197560, 82156
08-19, 26, 3777585, 61852, 197588, 82116
08-19, 27, 3748001, 67119, 214998, 89023
08-19, 27, 3745402, 67180, 215022, 88940
08-19, 28, 3713049, 73203, 233788, 96504
Seattle-Tacoma-Bellevue WA MSA
01-20, 1, 3979845, 0, 0, 0
01-20, 1, 3979184, 0, 0, 0
01-20, 2, 3979182, 2, 0, 0
01-20, 2, 3978521, 2, 0, 0
01-20, 3, 3978519, 4, 0, 0
01-20, 3, 3977858, 4, 0, 0
01-20, 4, 3977850, 10, 2, 0
01-20, 4, 3977189, 10, 2, 0
01-20, 5, 3977185, 10, 6, 0
01-20, 5, 3976523, 10, 7, 0
01-20, 6, 3976518, 12, 10, 0
01-20, 6, 3975858, 12, 9, 0
01-20, 7, 3975852, 13, 14, 0
01-20, 7, 3975192, 12, 14, 0
01-20, 8, 3975192, 5, 20, 1
01-20, 8, 3974529, 6, 21, 1
01-20, 9, 3974525, 5, 25, 2
01-20, 9, 3973862, 7, 25, 2
01-20, 10, 3973860, 7, 25, 4
01-20, 10, 3973196, 8, 27, 4
01-20, 11, 3973189, 9, 30, 7
01-20, 11, 3972528, 9, 30, 7
01-20, 12, 3972528, 7, 32, 7
01-20, 12, 3971864, 7, 35, 7
01-20, 13, 3971857, 11, 35, 10
01-20, 13, 3971195, 12, 35, 10
01-20, 14, 3971192, 9, 38, 13
01-20, 14, 3970532, 10, 36, 13
01-20, 15, 3970526, 10, 41, 14
01-20, 15, 3969869, 10, 38, 13
01-20, 16, 3969864, 13, 40, 13
01-20, 16, 3969206, 13, 37, 13
01-20, 17, 3969204, 10, 40, 15
01-20, 17, 3968543, 11, 39, 15
01-20, 18, 3968540, 9, 41, 18
01-20, 18, 3967879, 10, 39, 19
01-20, 19, 3967873, 12, 42, 20
01-20, 19, 3967214, 12, 40, 20
01-20, 20, 3967213, 6, 47, 20
01-20, 20, 3966555, 7, 45, 18
01-20, 21, 3966551, 10, 44, 20
01-20, 21, 3965891, 10, 43, 20
01-20, 22, 3965884, 11, 46, 23
01-20, 22, 3965224, 11, 45, 23
01-20, 23, 3965217, 12, 48, 26
01-20, 23, 3964556, 12, 48, 26
01-20, 24, 3964549, 13, 51, 29
01-20, 24, 3963887, 13, 51, 30
01-20, 25, 3963880, 17, 54, 30
01-20, 25, 3963217, 17, 56, 30
01-20, 26, 3963211, 16, 59, 34
01-20, 26, 3962551, 16, 59, 33
01-20, 27, 3962547, 10, 67, 35
01-20, 27, 3961885, 12, 68, 33
01-20, 28, 3961878, 14, 71, 35
01-20, 28, 3961214, 16, 71, 36
