Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 2, 4522166, 569, 2104, 3596
07-19, 3, 4521860, 637, 2267, 3671
07-19, 3, 4518280, 640, 2265, 3672
07-19, 4, 4517921, 747, 2434, 3755
07-19, 4, 4514330, 747, 2433, 3769
07-19, 5, 4513969, 823, 2643, 3844
07-19, 5, 4510400, 822, 2646, 3833
07-19, 6, 4509996, 900, 2876, 3929
07-19, 6, 4506415, 906, 2884, 3918
07-19, 7, 4505992, 972, 3134, 4025
07-19, 7, 4502413, 964, 3145, 4023
07-19, 8, 4501922, 1105, 3379, 4139
07-19, 8, 4498335, 1102, 3384, 4146
07-19, 9, 4497838, 1179, 3681, 4269
07-19, 9, 4494255, 1182, 3692, 4260
07-19, 10, 4493719, 1253, 4020, 4397
07-19, 10, 4490166, 1258, 4017, 4370
07-19, 11, 4489565, 1370, 4345, 4531
07-19, 11, 4486019, 1359, 4320, 4535
07-19, 12, 4485393, 1468, 4676, 4696
07-19, 12, 4481851, 1470, 4658, 4676
07-19, 13, 4481116, 1608, 5093, 4838
07-19, 13, 4477557, 1613, 5066, 4841
07-19, 14, 4476813, 1738, 5507, 5019
07-19, 14, 4473242, 1729, 5504, 5024
07-19, 15, 4472395, 1902, 5996, 5206
07-19, 15, 4468823, 1908, 5991, 5199
07-19, 16, 4467893, 2070, 6559, 5399
07-19, 16, 4464323, 2076, 6563, 5381
07-19, 17, 4463333, 2289, 7107, 5614
07-19, 17, 4459736, 2292, 7123, 5614
07-19, 18, 4458698, 2397, 7811, 5859
07-19, 18, 4455133, 2391, 7811, 5852
07-19, 19, 4453957, 2617, 8504, 6109
07-19, 19, 4450378, 2626, 8504, 6101
07-19, 20, 4449108, 2869, 9255, 6377
07-19, 20, 4445536, 2870, 9255, 6370
07-19, 21, 4444111, 3158, 10075, 6687
07-19, 21, 4440561, 3128, 10088, 6676
07-19, 22, 4439089, 3399, 10926, 7039
07-19, 22, 4435518, 3416, 10913, 7028
07-19, 23, 4433880, 3716, 11871, 7408
07-19, 23, 4430313, 3715, 11859, 7410
07-19, 24, 4428551, 3989, 12959, 7798
07-19, 24, 4424973, 3994, 12946, 7806
07-19, 25, 4423014, 4470, 13959, 8276
07-19, 25, 4419451, 4459, 13968, 8263
07-19, 26, 4417404, 4789, 15166, 8782
07-19, 26, 4413868, 4791, 15141, 8763
07-19, 27, 4411628, 5160, 16493, 9282
07-19, 27, 4408118, 5153, 16475, 9239
07-19, 28, 4405486, 5783, 17881, 9835
07-19, 28, 4401945, 5790, 17863, 9809
07-19, 29, 4399270, 6172, 19569, 10396
07-19, 29, 4395727, 6162, 19560, 10380
07-19, 30, 4392743, 6744, 21299, 11043
07-19, 30, 4389255, 6737, 21251, 11008
07-19, 31, 4386081, 7171, 23217, 11782
07-19, 31, 4382483, 7195, 23219, 11776
08-19, 1, 4379011, 7881, 25210, 12571
08-19, 1, 4377075, 7889, 25169, 12576
08-19, 2, 4373187, 8619, 27404, 13499
08-19, 2, 4371215, 8636, 27375, 13519
08-19, 3, 4367104, 9244, 29921, 14476
08-19, 3, 4365119, 9274, 29910, 14478
08-19, 4, 4360703, 9996, 32528, 15554
08-19, 4, 4358673, 10001, 32584, 15559
08-19, 5, 4353802, 10927, 35350, 16738
08-19, 5, 4351775, 10955, 35371, 16752
08-19, 6, 4346452, 11921, 38486, 17994
08-19, 6, 4344460, 11934, 38517, 17978
08-19, 7, 4338666, 13002, 41903, 19318
08-19, 7, 4336666, 13026, 41897, 19336
08-19, 8, 4330369, 14185, 45645, 20726
08-19, 8, 4328376, 14218, 45633, 20734
08-19, 9, 4321551, 15446, 49693, 22271
08-19, 9, 4319495, 15488, 49703, 22311
08-19, 10, 4312003, 16801, 54104, 24089
08-19, 10, 4310013, 16793, 54132, 24095
08-19, 11, 4301802, 18348, 58879, 26004
08-19, 11, 4299800, 18390, 58873, 26006
08-19, 12, 4290968, 20017, 63987, 28097
08-19, 12, 4288912, 20108, 63994, 28091
08-19, 13, 4279201, 21973, 69496, 30435
08-19, 13, 4277235, 22000, 69497, 30409
08-19, 14, 4266845, 23672, 75608, 33016
08-19, 14, 4264908, 23692, 75590, 32987
08-19, 15, 4253468, 25764, 82321, 35624
08-19, 15, 4251570, 25772, 82231, 35640
08-19, 16, 4239404, 27683, 89584, 38542
08-19, 16, 4237286, 27746, 89674, 38543
08-19, 17, 4223923, 30255, 97405, 41666
08-19, 17, 4221899, 30307, 97373, 41706
08-19, 18, 4207274, 33007, 105960, 45044
08-19, 18, 4205314, 33094, 105877, 45036
08-19, 19, 4189343, 35965, 115340, 48673
08-19, 19, 4187257, 36040, 115379, 48681
08-19, 20, 4169853, 39193, 125610, 52701
08-19, 20, 4167675, 39308, 125685, 52725
08-19, 21, 4149153, 42302, 136870, 57068
08-19, 21, 4147016, 42442, 136898, 57073
08-19, 22, 4126644, 46251, 148614, 61920
08-19, 22, 4124604, 46381, 148592, 61888
08-19, 23, 4102521, 50207, 161573, 67164
08-19, 23, 4100444, 50332, 161585, 67140
08-19, 24, 4076225, 54774, 175752, 72750
08-19, 24, 4074002, 54984, 175773, 72778
08-19, 25, 4047813, 59515, 191267, 78942
08-19, 25, 4045596, 59663, 191342, 78972
08-19, 26, 4016725, 65222, 207874, 85752
08-19, 26, 4014627, 65362, 207855, 85765
08-19, 27, 3983460, 70971, 226180, 92998
08-19, 27, 3981477, 71110, 226089, 92969
08-19, 28, 3948020, 76748, 246075, 100802
Riverside-San Bernardino-Ontario CA MSA
01-20, 1, 4650631, 0, 0, 0
01-20, 1, 4651574, 0, 0, 0
01-20, 2, 4651568, 6, 0, 0
01-20, 2, 4652511, 6, 0, 0
01-20, 3, 4652504, 11, 2, 0
01-20, 3, 4653447, 11, 2, 0
01-20, 4, 4653443, 10, 6, 1
01-20, 4, 4654386, 10, 6, 1
01-20, 5, 4654378, 15, 9, 1
01-20, 5, 4655321, 15, 9, 1
01-20, 6, 4655316, 13, 16, 1
01-20, 6, 4656259, 13, 16, 1
01-20, 7, 4656253, 13, 21, 2
01-20, 7, 4657196, 13, 21, 2
01-20, 8, 4657192, 12, 24, 4
01-20, 8, 4658135, 12, 24, 4
01-20, 9, 4658133, 9, 29, 4
01-20, 9, 4659077, 9, 28, 4
01-20, 10, 4659072, 9, 32, 5
01-20, 10, 4660015, 9, 32, 5
01-20, 11, 4660009, 10, 36, 6
01-20, 11, 4660951, 10, 37, 6
01-20, 12, 4660949, 8, 40, 7
01-20, 12, 4661892, 8, 40, 7
01-20, 13, 4661889, 10, 40, 8
01-20, 13, 4662831, 11, 40, 8
01-20, 14, 4662824, 12, 44, 10
01-20, 14, 4663766, 13, 44, 10
01-20, 15, 4663761, 13, 46, 13
01-20, 15, 4664706, 12, 45, 13
01-20, 16, 4664694, 20, 48, 14
01-20, 16, 4665637, 20, 48, 14
01-20, 17, 4665630, 18, 54, 17
01-20, 17, 4666573, 18, 54, 17
01-20, 18, 4666566, 17, 62, 17
01-20, 18, 4667510, 16, 62, 17
01-20, 19, 4667505, 12, 69, 19
01-20, 19, 4668447, 12, 70, 19
01-20, 20, 4668442, 12, 73, 21
01-20, 20, 4669385, 13, 72, 21
01-20, 21, 4669381, 13, 75, 22
01-20, 21, 4670325, 12, 75, 22
01-20, 22, 4670317, 17, 76, 24
01-20, 22, 4671261, 17, 75, 24
01-20, 23, 4671255, 18, 78, 26
01-20, 23, 4672198, 18, 78, 26
01-20, 24, 4672194, 17, 81, 28
01-20, 24, 4673138, 17, 81, 27
01-20, 25, 4673127, 24, 82, 30
01-20, 25, 4674070, 24, 82, 30
01-20, 26, 4674063, 23, 88, 32
01-20, 26, 4675007, 23, 88, 31
01-20, 27, 4674993, 31, 93, 32
01-20, 27, 4675935, 31, 94, 32
01-20, 28, 4675922, 35, 101, 34
01-20, 28, 4676866, 35, 101, 33
01-20, 29, 4676848, 36, 116, 35
01-20, 29, 4677790, 36, 117, 35
01-20, 30, 4677775, 33, 133, 37
01-20, 30, 4678717, 33, 134, 37
01-20, 31, 4678702, 33, 145, 41
01-20, 31, 4679644, 34, 145, 41
02-19, 1, 4679632, 33, 151, 48
02-19, 1, 4678460, 34, 150, 49
02-19, 2, 4678445, 34, 157, 57
02-19, 2, 4677272, 34, 158, 58
02-19, 3, 4677256, 33, 172, 61
02-19, 3, 4676084, 33, 173, 61
02-19, 4, 4676067, 35, 182, 67
02-19, 4, 4674896, 36, 182, 66
02-19, 5, 4674880, 36, 193, 71
02-19, 5, 4673706, 36, 194, 73
02-19, 6, 4673693, 34, 196, 86
02-19, 6, 4672521, 35, 197, 85
02-19, 7, 4672496, 43, 206, 93
02-19, 7, 4671324, 44, 206, 93
02-19, 8, 4671298, 51, 218, 100
02-19, 8, 4670127, 51, 219, 99
02-19, 9, 4670108, 48, 234, 106
02-19, 9, 4668938, 48, 233, 106
02-19, 10, 4668912, 53, 250, 110
02-19, 10, 4667741, 54, 250, 109
02-19, 11, 4667720, 50, 270, 114
02-19, 11, 4666549, 51, 270, 113
02-19, 12, 4666523, 54, 286, 120
02-19, 12, 4665354, 54, 284, 120
02-19, 13, 4665322, 67, 291, 132
02-19, 13, 4664151, 68, 289, 133
02-19, 14, 4664120, 79, 291, 151
02-19, 14, 4662947, 80, 292, 151
02-19, 15, 4662918, 84, 310, 158
02-19, 15, 4661749, 83, 310, 157
02-19, 16, 4661724, 76, 326, 173
02-19, 16, 4660548, 75, 332, 173
02-19, 17, 4660515, 77, 353, 183
02-19, 17, 4659343, 77, 353, 184
02-19, 18, 4659310, 76, 378, 193
02-19, 18, 4658137, 76, 380, 193
02-19, 19, 4658101, 85, 396, 204
02-19, 19, 4656937, 82, 392, 204
02-19, 20, 4656899, 87, 409, 220
02-19, 20, 4655731, 84, 410, 219
02-19, 21, 4655692, 96, 425, 231
02-19, 21, 4654521, 94, 427, 231
02-19, 22, 4654471, 113, 432, 257
02-19, 22, 4653300, 111, 434, 257
02-19, 23, 4653242, 130, 460, 270
02-19, 23, 4652074, 128, 461, 268
02-19, 24, 4652042, 112, 491, 286
02-19, 24, 4650872, 112, 491, 285
02-19, 25, 4650812, 120, 534, 294
02-19, 25, 4649641, 119, 534, 295
02-19, 26, 4649575, 143, 542, 329
02-19, 26, 4648404, 142, 545, 327
02-19, 27, 4648329, 164, 570, 355
02-19, 27, 4647163, 162, 568, 354
02-19, 28, 4647116, 144, 603, 384
02-19, 28, 4645946, 142, 604, 384
02-19, 29, 4645892, 139, 635, 410
02-19, 29, 4644715, 142, 639, 409
03-19, 1, 4644657, 141, 679, 428
03-19, 1, 4644645, 142, 678, 427
03-19, 2, 4644609, 120, 709, 454
03-19, 2, 4644598, 120, 708, 453
03-19, 3, 4644580, 89, 743, 467
03-19, 3, 4644569, 88, 742, 467
03-19, 4, 4644528, 91, 756, 491
03-19, 4, 4644514, 92, 757, 490
03-19, 5, 4644479, 89, 764, 521
03-19, 5, 4644467, 88, 765, 520
03-19, 6, 4644429, 92, 768, 551
03-19, 6, 4644417, 93, 768, 549
03-19, 7, 4644384, 88, 773, 582
03-19, 7, 4644366, 90, 774, 584
03-19, 8, 4644329, 104, 766, 615
03-19, 8, 4644313, 104, 771, 613
03-19, 9, 4644274, 98, 788, 641
03-19, 9, 4644258, 100, 790, 640
03-19, 10, 4644222, 101, 796, 669
03-19, 10, 4644205, 102, 800, 668
03-19, 11, 4644164, 104, 812, 695
03-19, 11, 4644145, 105, 816, 696
03-19, 12, 4644106, 104, 828, 724
03-19, 12, 4644092, 105, 830, 722
03-19, 13, 4644044, 116, 837, 752
03-19, 13, 4644028, 119, 837, 752
03-19, 14, 4643983, 117, 863, 773
03-19, 14, 4643971, 118, 864, 770
03-19, 15, 4643925, 114, 887, 797
03-19, 15, 4643908, 118, 887, 797
03-19, 16, 4643867, 113, 905, 825
03-19, 16, 4643852, 114, 905, 826
03-19, 17, 4643800, 128, 907, 862
03-19, 17, 4643785, 129, 908, 862
03-19, 18, 4643729, 135, 934, 886
03-19, 18, 4643714, 136, 934, 887
03-19, 19, 4643647, 137, 969, 918
03-19, 19, 4643635, 137, 970, 916
03-19, 20, 4643589, 121, 990, 958
03-19, 20, 4643572, 123, 989, 961
03-19, 21, 4643524, 118, 1009, 994
03-19, 21, 4643507, 121, 1009, 995
03-19, 22, 4643470, 111, 1026, 1025
03-19, 22, 4643452, 112, 1029, 1026
03-19, 23, 4643393, 129, 1049, 1048
03-19, 23, 4643380, 130, 1048, 1048
03-19, 24, 4643335, 127, 1056, 1088
03-19, 24, 4643320, 127, 1055, 1091
03-19, 25, 4643255, 154, 1058, 1126
03-19, 25, 4643239, 155, 1058, 1128
03-19, 26, 4643166, 171, 1077, 1166
03-19, 26, 4643153, 173, 1075, 1166
03-19, 27, 4643110, 148, 1107, 1202
03-19, 27, 4643094, 147, 1110, 1203
03-19, 28, 4643046, 149, 1115, 1244
03-19, 28, 4643030, 152, 1113, 1246
03-19, 29, 4642980, 148, 1131, 1282
03-19, 29, 4642967, 149, 1131, 1281
03-19, 30, 4642913, 147, 1146, 1322
03-19, 30, 4642900, 146, 1147, 1322
03-19, 31, 4642845, 150, 1150, 1370
03-19, 31, 4642830, 150, 1153, 1369
04-19, 1, 4642773, 152, 1176, 1401
04-19, 1, 4642954, 152, 1174, 1401
04-19, 2, 4642935, 113, 1206, 1427
04-19, 2, 4643115, 112, 1206, 1427
04-19, 3, 4643094, 80, 1222, 1464
04-19, 3, 4643276, 80, 1219, 1464
04-19, 4, 4643249, 78, 1214, 1498
04-19, 4, 4643434, 78, 1210, 1496
04-19, 5, 4643407, 74, 1202, 1535
04-19, 5, 4643587, 74, 1201, 1535
04-19, 6, 4643568, 70, 1181, 1578
04-19, 6, 4643745, 69, 1182, 1580
04-19, 7, 4643725, 59, 1171, 1621
04-19, 7, 4643908, 59, 1170, 1618
04-19, 8, 4643896, 50, 1147, 1662
04-19, 8, 4644078, 50, 1144, 1662
04-19, 9, 4644062, 47, 1126, 1699
04-19, 9, 4644245, 47, 1124, 1697
04-19, 10, 4644223, 49, 1114, 1727
04-19, 10, 4644402, 49, 1111, 1730
04-19, 11, 4644378, 57, 1082, 1775
04-19, 11, 4644561, 56, 1082, 1772
04-19, 12, 4644543, 50, 1064, 1814
04-19, 12, 4644722, 49, 1064, 1815
04-19, 13, 4644706, 44, 1059, 1841
04-19, 13, 4644886, 44, 1058, 1841
04-19, 14, 4644873, 41, 1044, 1871
04-19, 14, 4645051, 42, 1044, 1871
04-19, 15, 4645029, 48, 1023, 1908
04-19, 15, 4645207, 48, 1023, 1909
04-19, 16, 4645180, 53, 1015, 1939
04-19, 16, 4645359, 53, 1015, 1939
04-19, 17, 4645338, 45, 1008, 1975
04-19, 17, 4645522, 45, 1005, 1973
04-19, 18, 4645493, 58, 990, 2004
04-19, 18, 4645673, 59, 990, 2002
04-19, 19, 4645643, 68, 978, 2035
04-19, 19, 4645825, 69, 975, 2034
04-19, 20, 4645810, 58, 963, 2072
04-19, 20, 4645990, 58, 963, 2071
04-19, 21, 4645976, 48, 960, 2098
04-19, 21, 4646156, 48, 958, 2099
04-19, 22, 4646140, 47, 943, 2131
04-19, 22, 4646321, 47, 944, 2128
04-19, 23, 4646307, 45, 937, 2151
04-19, 23, 4646485, 46, 938, 2150
04-19, 24, 4646461, 54, 920, 2184
04-19, 24, 4646643, 54, 919, 2182
04-19, 25, 4646620, 53, 908, 2217
04-19, 25, 4646801, 53, 910, 2213
04-19, 26, 4646777, 58, 899, 2243
04-19, 26, 4646957, 58, 900, 2241
04-19, 27, 4646942, 50, 892, 2272
04-19, 27, 4647124, 50, 892, 2269
04-19, 28, 4647109, 52, 877, 2297
04-19, 28, 4647290, 52, 877, 2295
04-19, 29, 4647276, 50, 858, 2330
04-19, 29, 4647459, 50, 857, 2327
04-19, 30, 4647438, 48, 843, 2364
04-19, 30, 4647619, 47, 843, 2363
05-19, 1, 4647600, 43, 837, 2392
05-19, 1, 4647620, 43, 836, 2393
05-19, 2, 4647608, 37, 827, 2420
05-19, 2, 4647629, 38, 827, 2418
05-19, 3, 4647617, 37, 820, 2438
05-19, 3, 4647637, 37, 819, 2439
05-19, 4, 4647617, 42, 800, 2473
05-19, 4, 4647636, 42, 798, 2476
05-19, 5, 4647615, 45, 793, 2499
05-19, 5, 4647632, 45, 793, 2502
05-19, 6, 4647616, 49, 774, 2533
05-19, 6, 4647638, 49, 772, 2533
05-19, 7, 4647625, 34, 781, 2552
05-19, 7, 4647641, 35, 781, 2555
05-19, 8, 4647626, 37, 765, 2584
05-19, 8, 4647641, 38, 766, 2587
05-19, 9, 4647621, 43, 747, 2621
05-19, 9, 4647640, 43, 745, 2624
05-19, 10, 4647628, 37, 742, 2645
05-19, 10, 4647637, 38, 746, 2651
05-19, 11, 4647619, 41, 732, 2680
05-19, 11, 4647638, 41, 730, 2683
05-19, 12, 4647624, 44, 714, 2710
05-19, 12, 4647640, 44, 714, 2714
05-19, 13, 4647625, 39, 697, 2751
05-19, 13, 4647645, 40, 697, 2750
05-19, 14, 4647632, 40, 689, 2771
05-19, 14, 4647651, 40, 688, 2773
05-19, 15, 4647640, 34, 679, 2799
05-19, 15, 4647661, 34, 678, 2799
05-19, 16, 4647650, 25, 677, 2820
05-19, 16, 4647669, 25, 677, 2821
05-19, 17, 4647656, 27, 676, 2833
05-19, 17, 4647680, 27, 675, 2830
05-19, 18, 4647662, 35, 660, 2855
05-19, 18, 4647679, 35, 658, 2860
05-19, 19, 4647656, 44, 653, 2879
05-19, 19, 4647677, 44, 652, 2879
05-19, 20, 4647671, 27, 650, 2904
05-19, 20, 4647694, 27, 646, 2905
05-19, 21, 4647680, 34, 624, 2934
05-19, 21, 4647697, 34, 623, 2938
05-19, 22, 4647686, 30, 605, 2971
05-19, 22, 4647702, 31, 604, 2975
05-19, 23, 4647689, 28, 597, 2998
05-19, 23, 4647710, 28, 596, 2998
05-19, 24, 4647696, 34, 581, 3021
05-19, 24, 4647721, 34, 578, 3019
05-19, 25, 4647704, 40, 568, 3040
05-19, 25, 4647720, 41, 566, 3045
05-19, 26, 4647713, 31, 562, 3066
05-19, 26, 4647730, 32, 561, 3069
05-19, 27, 4647710, 40, 550, 3092
05-19, 27, 4647731, 40, 547, 3094
05-19, 28, 4647719, 35, 543, 3115
05-19, 28, 4647739, 35, 542, 3116
05-19, 29, 4647722, 38, 542, 3130
05-19, 29, 4647743, 38, 540, 3131
05-19, 30, 4647734, 35, 525, 3158
05-19, 30, 4647759, 35, 523, 3155
05-19, 31, 4647746, 35, 520, 3171
05-19, 31, 4647774, 35, 517, 3166
06-19, 1, 4647767, 28, 520, 3177
06-19, 1, 4646103, 30, 519, 3175
06-19, 2, 4646049, 74, 503, 3201
06-19, 2, 4644387, 72, 505, 3198
06-19, 3, 4644335, 95, 519, 3213
06-19, 3, 4642671, 95, 520, 3211
06-19, 4, 4642619, 101, 545, 3232
06-19, 4, 4640963, 101, 543, 3225
06-19, 5, 4640913, 110, 567, 3242
06-19, 5, 4639249, 110, 568, 3240
06-19, 6, 4639196, 118, 602, 3251
06-19, 6, 4637532, 116, 600, 3254
06-19, 7, 4637466, 139, 627, 3270
06-19, 7, 4635805, 138, 629, 3265
06-19, 8, 4635744, 140, 659, 3294
06-19, 8, 4634087, 139, 660, 3286
06-19, 9, 4634017, 161, 680, 3314
06-19, 9, 4632352, 160, 684, 3311
06-19, 10, 4632277, 168, 725, 3337
06-19, 10, 4630620, 167, 723, 3332
06-19, 11, 4630544, 186, 751, 3361
06-19, 11, 4628875, 185, 753, 3364
06-19, 12, 4628801, 179, 818, 3379
06-19, 12, 4627142, 177, 819, 3374
06-19, 13, 4627072, 179, 847, 3414
06-19, 13, 4625412, 177, 842, 3416
06-19, 14, 4625322, 192, 882, 3451
06-19, 14, 4623658, 191, 879, 3454
06-19, 15, 4623572, 203, 917, 3490
06-19, 15, 4621911, 202, 914, 3490
06-19, 16, 4621834, 206, 955, 3522
06-19, 16, 4620168, 206, 955, 3523
06-19, 17, 4620074, 222, 1009, 3547
06-19, 17, 4618404, 223, 1009, 3551
06-19, 18, 4618324, 213, 1063, 3587
06-19, 18, 4616657, 215, 1058, 3592
06-19, 19, 4616551, 241, 1098, 3632
06-19, 19, 4614884, 244, 1098, 3631
06-19, 20, 4614771, 257, 1157, 3672
06-19, 20, 4613102, 260, 1155, 3675
06-19, 21, 4613005, 259, 1213, 3715
06-19, 21, 4611339, 260, 1214, 3714
06-19, 22, 4611222, 278, 1265, 3762
06-19, 22, 4609559, 279, 1263, 3761
06-19, 23, 4609449, 279, 1335, 3799
06-19, 23, 4607786, 280, 1336, 3795
06-19, 24, 4607664, 300, 1393, 3840
06-19, 24, 4605999, 299, 1395, 3839
06-19, 25, 4605875, 291, 1460, 3906
06-19, 25, 4604218, 292, 1460, 3897
06-19, 26, 4604086, 312, 1519, 3950
06-19, 26, 4602422, 311, 1525, 3944
06-19, 27, 4602251, 358, 1593, 4000
06-19, 27, 4600587, 360, 1594, 3996
06-19, 28, 4600422, 359, 1707, 4049
06-19, 28, 4598763, 359, 1707, 4043
06-19, 29, 4598613, 368, 1782, 4109
06-19, 29, 4596947, 369, 1781, 4110
06-19, 30, 4596757, 415, 1861, 4174
06-19, 30, 4595099, 414, 1858, 4171
07-19, 1, 4594927, 424, 1960, 4231
07-19, 1, 4594206, 427, 1961, 4223
07-19, 2, 4593902, 573, 2044, 4298
07-19, 2, 4593179, 574, 2041, 4298
07-19, 3, 4592890, 641, 2189, 4372
07-19, 3, 4592168, 640, 2188, 4371
07-19, 4, 4591852, 715, 2367, 4433
07-19, 4, 4591131, 714, 2364, 4433
07-19, 5, 4590762, 793, 2564, 4523
07-19, 5, 4590047, 789, 2559, 4522
07-19, 6, 4589653, 898, 2763, 4603
07-19, 6, 4588926, 896, 2762, 4608
07-19, 7, 4588541, 912, 3040, 4699
07-19, 7, 4587827, 912, 3036, 4692
07-19, 8, 4587379, 983, 3317, 4788
07-19, 8, 4586649, 988, 3318, 4787
07-19, 9, 4586143, 1126, 3559, 4914
07-19, 9, 4585424, 1125, 3558, 4910
07-19, 10, 4584886, 1196, 3913, 5022
07-19, 10, 4584163, 1194, 3915, 5020
07-19, 11, 4583619, 1252, 4253, 5168
07-19, 11, 4582911, 1252, 4242, 5162
07-19, 12, 4582294, 1382, 4569, 5322
07-19, 12, 4581570, 1379, 4572, 5321
07-19, 13, 4580874, 1563, 4914, 5491
07-19, 13, 4580154, 1560, 4915, 5488
07-19, 14, 4579357, 1726, 5376, 5658
07-19, 14, 4578627, 1731, 5379, 5655
07-19, 15, 4577828, 1843, 5872, 5849
07-19, 15, 4577109, 1839, 5878, 5841
07-19, 16, 4576206, 2053, 6344, 6064
07-19, 16, 4575489, 2059, 6344, 6050
07-19, 17, 4574591, 2142, 6935, 6274
07-19, 17, 4573877, 2142, 6937, 6261
07-19, 18, 4572865, 2349, 7518, 6485
07-19, 18, 4572136, 2353, 7517, 6486
07-19, 19, 4570950, 2600, 8214, 6728
07-19, 19, 4570229, 2597, 8213, 6728
07-19, 20, 4568987, 2843, 8937, 7000
07-19, 20, 4568251, 2845, 8940, 7006
07-19, 21, 4566935, 3061, 9714, 7332
07-19, 21, 4566225, 3061, 9701, 7330
07-19, 22, 4564842, 3249, 10535, 7691
07-19, 22, 4564110, 3255, 10534, 7693
07-19, 23, 4562555, 3497, 11484, 8056
07-19, 23, 4561849, 3492, 11482, 8044
07-19, 24, 4560178, 3791, 12402, 8496
07-19, 24, 4559436, 3796, 12407, 8503
07-19, 25, 4557604, 4122, 13448, 8968
07-19, 25, 4556879, 4128, 13440, 8970
07-19, 26, 4554892, 4487, 14566, 9472
07-19, 26, 4554159, 4491, 14572, 9470
07-19, 27, 4551986, 4878, 15831, 9997
07-19, 27, 4551266, 4872, 15837, 9992
07-19, 28, 4548902, 5367, 17139, 10559
07-19, 28, 4548189, 5364, 17130, 10559
07-19, 29, 4545717, 5680, 18678, 11167
07-19, 29, 4544969, 5684, 18694, 11170
07-19, 30, 4542233, 6194, 20306, 11784
07-19, 30, 4541499, 6195, 20313, 11785
07-19, 31, 4538336, 6851, 22058, 12547
07-19, 31, 4537619, 6843, 22058, 12547
08-19, 1, 4534270, 7474, 24000, 13323
08-19, 1, 4533489, 7468, 24014, 13307
08-19, 2, 4529801, 8231, 26132, 14114
08-19, 2, 4529011, 8230, 26137, 14111
08-19, 3, 4525116, 8919, 28375, 15079
08-19, 3, 4524342, 8920, 28368, 15070
08-19, 4, 4520115, 9597, 30948, 16040
08-19, 4, 4519316, 9602, 30943, 16050
08-19, 5, 4514798, 10322, 33682, 17109
08-19, 5, 4514009, 10326, 33687, 17100
08-19, 6, 4508873, 11315, 36627, 18307
08-19, 6, 4508096, 11328, 36627, 18282
08-19, 7, 4502565, 12404, 39782, 19582
08-19, 7, 4501752, 12416, 39792, 19584
08-19, 8, 4495792, 13448, 43319, 20985
08-19, 8, 4494995, 13461, 43337, 20962
08-19, 9, 4488364, 14809, 47103, 22479
08-19, 9, 4487562, 14826, 47104, 22474
08-19, 10, 4480586, 15892, 51372, 24116
08-19, 10, 4479764, 15905, 51398, 24110
08-19, 11, 4471925, 17507, 55834, 25911
08-19, 11, 4471113, 17508, 55842, 25925
08-19, 12, 4462722, 18971, 60815, 27880
08-19, 12, 4461900, 18979, 60850, 27870
08-19, 13, 4452761, 20679, 66197, 29962
08-19, 13, 4451961, 20684, 66214, 29951
08-19, 14, 4442148, 22242, 72137, 32283
08-19, 14, 4441325, 22250, 72148, 32298
08-19, 15, 4430655, 24104, 78509, 34753
08-19, 15, 4429834, 24122, 78524, 34752
08-19, 16, 4418060, 26531, 85106, 37535
08-19, 16, 4417263, 26545, 85096, 37539
08-19, 17, 4404572, 28811, 92514, 40546
08-19, 17, 4403739, 28813, 92545, 40557
08-19, 18, 4389861, 31367, 100589, 43837
08-19, 18, 4388996, 31382, 100638, 43849
08-19, 19, 4373971, 33967, 109554, 47373
08-19, 19, 4373161, 33982, 109552, 47381
08-19, 20, 4356556, 37227, 119146, 51147
08-19, 20, 4355753, 37253, 119146, 51135
08-19, 21, 4337993, 40364, 129654, 55276
08-19, 21, 4337156, 40389, 129683, 55270
08-19, 22, 4317532, 44214, 140931, 59821
08-19, 22, 4316710, 44224, 140961, 59814
08-19, 23, 4295692, 47720, 153531, 64766
08-19, 23, 4294780, 47792, 153597, 64751
08-19, 24, 4271742, 52084, 166920, 70174
08-19, 24, 4270860, 52162, 166927, 70182
08-19, 25, 4245775, 56599, 181781, 75976
08-19, 25, 4244906, 56645, 181824, 75967
08-19, 26, 4217450, 61838, 197677, 82377
08-19, 26, 4216562, 61884, 197726, 82381
08-19, 27, 4186997, 67205, 215076, 89275
08-19, 27, 4186053, 67271, 215162, 89278
08-19, 28, 4153812, 73010, 234036, 96906
Detroit-Warren-Dearborn MI MSA
01-20, 1, 4319629, 0, 0, 0
01-20, 1, 4316359, 0, 0, 0
01-20, 2, 4316355, 4, 0, 0
01-20, 2, 4313085, 4, 0, 0
01-20, 3, 4313082, 5, 2, 0
01-20, 3, 4309812, 5, 2, 0
01-20, 4, 4309803, 10, 6, 0
01-20, 4, 4306534, 10, 5, 0
01-20, 5, 4306528, 12, 9, 0
01-20, 5, 4303258, 12, 9, 0
01-20, 6, 4303255, 9, 14, 1
01-20, 6, 4299985, 9, 14, 1
01-20, 7, 4299982, 10, 16, 1
01-20, 7, 4296712, 10, 16, 1
01-20, 8, 4296710, 9, 18, 2
01-20, 8, 4293440, 9, 18, 2
01-20, 9, 4293435, 11, 19, 4
01-20, 9, 4290165, 11, 19, 4
01-20, 10, 4290164, 10, 20, 5
01-20, 10, 4286893, 11, 20, 5
01-20, 11, 4286891, 9, 24, 5
01-20, 11, 4283621, 9, 24, 5
